checkpoint,repeat,batch_index,manifest_start_index,rf_seed,loss,target_rms,batch_samples
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,7,7,2001742,0.34418055415153503,1.1439439058303833,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,8,8,2001743,1.0444592237472534,1.374191164970398,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,9,9,2001744,0.3877132833003998,1.1571855545043945,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,10,10,2001745,0.4107631742954254,1.265231966972351,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,11,11,2001746,0.3785153925418854,1.2071243524551392,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,12,12,2001747,0.301527202129364,1.2754029035568237,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,13,13,2001748,0.3851982653141022,1.2791887521743774,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,14,14,2001749,0.4278743863105774,1.3164355754852295,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,15,15,2001750,0.6069051027297974,1.392762303352356,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,16,16,2001751,0.6349261403083801,1.4548580646514893,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,17,17,2001752,0.39137086272239685,1.2658672332763672,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,18,18,2001753,0.5197954773902893,1.1721522808074951,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,19,19,2001754,1.0046606063842773,1.4124963283538818,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,20,20,2001755,0.38754206895828247,1.2445733547210693,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,21,21,2001756,1.0366222858428955,1.3531832695007324,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,22,22,2001757,1.0716828107833862,1.441368818283081,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,23,23,2001758,0.46887561678886414,1.3152813911437988,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,24,24,2001759,0.4822995364665985,1.1529518365859985,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,25,25,2001760,0.3478130102157593,1.5493260622024536,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,26,26,2001761,0.4427168071269989,1.3661510944366455,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,27,27,2001762,0.4606316089630127,1.4798320531845093,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,28,28,2001763,0.5164703726768494,1.5859897136688232,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,29,29,2001764,0.624022364616394,1.4957630634307861,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,30,30,2001765,0.9544995427131653,1.6214016675949097,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,31,31,2001766,0.7930337190628052,1.618679165840149,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,32,32,2001767,0.6599586009979248,1.602867603302002,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,33,33,2001768,0.38124576210975647,1.3728595972061157,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,34,34,2001769,0.2722727358341217,1.5387104749679565,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,35,35,2001770,0.21243634819984436,1.2503933906555176,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,36,36,2001771,0.28917446732521057,1.43877375125885,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,37,37,2001772,0.3026386797428131,1.208326816558838,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,38,38,2001773,0.7420211434364319,1.233467936515808,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,39,39,2001774,0.5626429319381714,1.3162211179733276,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,40,40,2001775,0.4212988018989563,1.3203282356262207,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,41,41,2001776,0.35283899307250977,1.235343337059021,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,42,42,2001777,0.5696359872817993,1.523536205291748,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,43,43,2001778,0.5101857781410217,1.3406870365142822,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,44,44,2001779,0.5563059449195862,1.2974408864974976,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,45,45,2001780,0.48902589082717896,1.2289912700653076,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,46,46,2001781,1.044554591178894,1.467583417892456,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,47,47,2001782,0.7215625047683716,1.4952046871185303,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,48,48,2001783,0.838697612285614,1.3539832830429077,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,49,49,2001784,0.39708152413368225,1.291473388671875,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,50,50,2001785,0.639930248260498,1.3688021898269653,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,51,51,2001786,0.3053297996520996,1.2147444486618042,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,52,52,2001787,0.25935909152030945,1.3484302759170532,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,53,53,2001788,0.5121104717254639,1.2714102268218994,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,54,54,2001789,0.5565382242202759,1.5861989259719849,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,55,55,2001790,0.24808812141418457,1.2983427047729492,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,56,56,2001791,0.22465460002422333,1.3719524145126343,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,57,57,2001792,0.8680536150932312,1.3946999311447144,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,58,58,2001793,0.5774024724960327,1.5302238464355469,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,59,59,2001794,0.90529865026474,1.55475914478302,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,60,60,2001795,0.8761335611343384,1.4684802293777466,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,61,61,2001796,0.7537927031517029,1.6516064405441284,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,62,62,2001797,0.6613885760307312,1.570478916168213,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,63,63,2001798,1.0786546468734741,1.7000725269317627,1
